697.0000000000000,250219.5628463010940,3688240.1656636567800,126.3172870000000,33.30434867
698.0000000000000,250219.4354144294920,3688240.3130981242300,126.3172855920580,33.30434997
699.0000000000000,250219.3182193016980,3688240.4726200304000,126.3172842903603,33.30435138
700.0000000000000,250219.1887284074610,3688240.6104356790900,126.3172828629014,33.30435259
701.0000000000000,250219.0582163472420,3688240.7615340240300,126.3172814207966,33.30435392
702.0000000000000,250218.9251190125650,3688240.9073055563500,126.3172799523806,33.3043552
703.0000000000000,250218.8035826224360,3688241.0613568113200,126.3172786057952,33.30435656
704.0000000000000,250218.6790431709370,3688241.2132274126600,126.3172772275378,33.3043579
705.0000000000000,250218.5495353770670,3688241.3617996620000,126.3172757969276,33.30435921
706.0000000000000,250218.4169094572420,3688241.5084996409700,126.3172743333330,33.3043605
707.0000000000000,250218.2866269793590,3688241.6585495490600,126.3172728939278,33.30436182
708.0000000000000,250218.1512794613080,3688241.8043322204600,126.3172714014398,33.3043631
709.0000000000000,250218.0199240205110,3688241.9455485353300,126.3172699530111,33.30436435
710.0000000000000,250217.8896121549180,3688242.0940575031600,126.3172685137591,33.30436565
711.0000000000000,250217.7567934550460,3688242.2425165558200,126.3172670476191,33.30436696
712.0000000000000,250217.6184972629990,3688242.3869931092500,126.3172655238095,33.30436823
713.0000000000000,250217.4845233272640,3688242.5269723911800,126.3172640476190,33.30436946
714.0000000000000,250217.3550601994790,3688242.6699936827700,126.3172626190476,33.30437072
715.0000000000000,250217.2166061016610,3688242.8081708736700,126.3172610952381,33.30437193
716.0000000000000,250217.0852982589850,3688242.9512407002100,126.3172596468329,33.30437319
717.0000000000000,250216.9452806421900,3688243.0913792797400,126.3172581057103,33.30437442
718.0000000000000,250216.8054817411750,3688243.2292067613500,126.3172565675697,33.30437563
719.0000000000000,250216.6584697038630,3688243.3539109821400,126.3172549557310,33.30437672
720.0000000000000,250216.5131163076730,3688243.4817314334200,126.3172533607962,33.30437784
721.0000000000000,250216.3689420783770,3688243.6123532000900,126.3172517777779,33.30437898
722.0000000000000,250216.2118253184890,3688243.7315981187900,126.3172500589147,33.30438002
723.0000000000000,250216.0654715760320,3688243.8570389985100,126.3172484539252,33.30438112
724.0000000000000,250215.9128923564270,3688243.9811177593700,126.3172467824935,33.3043822
725.0000000000000,250215.7606452015750,3688244.0935445604900,126.3172451178302,33.30438318
726.0000000000000,250215.6070623902480,3688244.2185671925600,126.3172434353739,33.30438427
727.0000000000000,250215.4504991786380,3688244.3427741555500,126.3172417211563,33.30438535
728.0000000000000,250215.2941546171200,3688244.4664501841200,126.3172400094195,33.30438643
729.0000000000000,250215.1410539298950,3688244.5871631405300,126.3172383333331,33.30438748
730.0000000000000,250214.9841196115880,3688244.7084590033600,126.3172366158916,33.30438854
731.0000000000000,250214.8420009644460,3688244.8403617702400,126.3172350544898,33.30438969
732.0000000000000,250214.6871348180860,3688244.9647238631800,126.3172333584885,33.30439078
733.0000000000000,250214.5482582813120,3688245.1029401505400,126.3172318301934,33.30439199
734.0000000000000,250214.3986950357500,3688245.2294049887000,126.3172301904759,33.30439309
735.0000000000000,250214.2556603800910,3688245.3621174413700,126.3172286190473,33.30439426
736.0000000000000,250214.1195429144420,3688245.5027508935900,126.3172271196773,33.30439549
737.0000000000000,250213.9746858936260,3688245.6401060288800,126.3172255274371,33.3043967
738.0000000000000,250213.8377200734390,3688245.7800390566700,126.3172240191656,33.30439793
739.0000000000000,250213.7043503432060,3688245.9220145475100,126.3172225489080,33.30439917
740.0000000000000,250213.5703113499330,3688246.0640692096200,126.3172210714289,33.30440042
741.0000000000000,250213.4444509516760,3688246.2135689137500,126.3172196796786,33.30440174
742.0000000000000,250213.3184480572520,3688246.3614278584700,126.3172182868389,33.30440304
743.0000000000000,250213.1829781177220,3688246.5083854901600,126.3172167926709,33.30440434
744.0000000000000,250213.0559473056630,3688246.6549588572200,126.3172153891620,33.30440563
745.0000000000000,250212.9317024502670,3688246.8090545469900,126.3172140134676,33.30440699
746.0000000000000,250212.8111708976210,3688246.9616316361400,126.3172126780623,33.30440833
747.0000000000000,250212.6789217639880,3688247.1081706928100,126.3172112185402,33.30440962
748.0000000000000,250212.5511666955420,3688247.2560123517200,126.3172098068734,33.30441093
749.0000000000000,250212.4266594324720,3688247.4067384223500,126.3172084293171,33.30441225
750.0000000000000,250212.2917963169450,3688247.5476844329400,126.3172069433364,33.30441349
751.0000000000000,250212.1644597564000,3688247.6953706890400,126.3172055362177,33.30441479
752.0000000000000,250212.0429292988840,3688247.8464022311400,126.3172041904758,33.30441613
753.0000000000000,250211.9046087586610,3688247.9900131314100,126.3172026666663,33.30441739
754.0000000000000,250211.7689782886300,3688248.1300355685000,126.3172011726842,33.30441862
755.0000000000000,250211.6308379952970,3688248.2706080093100,126.3171996516581,33.30441985
756.0000000000000,250211.4919535766530,3688248.4122420814800,126.3171981222199,33.3044211
757.0000000000000,250211.3609113548000,3688248.5530553953700,126.3171966773563,33.30442234
758.0000000000000,250211.2259480031780,3688248.6989444405800,126.3171951888856,33.30442362
759.0000000000000,250211.0951820296460,3688248.8476485493600,126.3171937447212,33.30442493
760.0000000000000,250210.9578059532210,3688248.9921227945000,126.3171922307498,33.3044262
761.0000000000000,250210.8140875468080,3688249.1284996182700,126.3171906510051,33.30442739
762.0000000000000,250210.6818478594940,3688249.2756174625800,126.3171891914481,33.30442869
763.0000000000000,250210.5387536868510,3688249.4102959362800,126.3171876188516,33.30442987
764.0000000000000,250210.4096301537060,3688249.5564249390800,126.3171861931265,33.30443116
765.0000000000000,250210.2668825284630,3688249.6899199551000,126.3171846244496,33.30443233
766.0000000000000,250210.1264604216550,3688249.8319883178900,126.3171830785163,33.30443357
767.0000000000000,250209.9860120542280,3688249.9665430998400,126.3171815343478,33.30443475
768.0000000000000,250209.8443422946730,3688250.1044445205500,126.3171799761902,33.30443596
769.0000000000000,250209.6959932086170,3688250.2315811482300,126.3171783492065,33.30443707
770.0000000000000,250209.5581801568040,3688250.3745356425700,126.3171768310317,33.30443833
771.0000000000000,250209.4275138266960,3688250.5206412072300,126.3171753887272,33.30443962
772.0000000000000,250209.2882382852840,3688250.6583355236800,126.3171738563411,33.30444082
773.0000000000000,250209.1318620103120,3688250.7768799415800,126.3171721455325,33.30444186
774.0000000000000,250209.0284402193500,3688250.9005409814400,126.3171709999980,33.30444294
