316697.092538707191	4158135.941848273860	5.0000	0
316697.092538707191	4158135.941848273860	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.960431484738	4158135.963268461640	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.828324267349	4158135.984688653610	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.769020016712	4158135.967495542490	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.710532593191	4158135.987289935820	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.739980512880	4158135.986639615150	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.755112883052	4158136.004808204720	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.799284759093	4158136.003832723950	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.843048226030	4158135.984363493510	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.837330468930	4158135.725450985600	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.645531726069	4158135.045084137940	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316696.311823819531	4158133.942287481390	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.774860313453	4158132.307399171870	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316695.159375805989	4158130.452211701780	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316694.573339003429	4158128.596373942680	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.974211654276	4158126.814836388460	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.580402949009	4158124.991759057160	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.537110751727	4158123.031421517020	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.698729122988	4158121.011050423610	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316693.993680349551	4158119.024740366270	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316694.615418490371	4158117.160732992930	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316695.563943728862	4158115.419028381350	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316697.040061578387	4158114.220755841580	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316698.854401975404	4158113.662611412350	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316700.413125402177	4158112.869576225520	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316701.067580720817	4158111.152869115120	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316700.951487251906	4158109.231144894380	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316701.250524820876	4158107.429772706240	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316702.156514226982	4158105.763019416480	5.0000	0
316703.225693362066	4158104.148170875850	5.0000	0
